Nome: SAO FELIX DO ARAGUAIA
Codigo Estacao: A921
Latitude: -11.61888888
Longitude: -50.72777777
Altitude: 201.37
Situacao: Fechada
Data Inicial: 2007-10-18
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-07-31;0;37,8;27,2;17,8;null;null;
2022-08-01;0;35,9;26,3;17,8;null;null;
2022-08-02;0;36,2;26,7;18,5;null;null;
2022-08-03;0;37,1;27,2;17,1;null;null;
2022-08-04;0;37,4;28,1;18,8;null;null;
2022-08-05;0;37,3;27,8;19,2;null;null;
2022-08-06;0;38,1;29,4;21,4;null;null;
2022-08-07;0;38,3;28,9;20,3;null;null;
2022-08-08;0;38,3;27,9;20,4;null;null;
2022-08-09;0;34,7;27,4;21,6;null;null;
2022-08-10;0;35,4;25,8;17,7;null;null;
2022-08-11;0;35,3;26,3;18;null;null;
2022-08-12;0;37,5;27,6;19,1;null;null;
2022-08-13;0;36;28,1;21;null;null;
2022-08-14;0;36;27,5;20;null;null;
2022-08-15;0;37,6;28,8;22,6;null;null;
2022-08-16;0;37,5;28,7;19,5;null;null;
2022-08-17;0;38;27,9;17,7;null;null;
2022-08-18;0;36,4;27,5;20;null;null;
2022-08-19;0;35,9;27,3;18,6;null;null;
2022-08-20;0;35,1;27,9;19,8;null;null;
2022-08-21;0;34,8;26,7;19,9;null;null;
2022-08-22;0;35,3;27,3;21,1;null;null;
2022-08-23;0;36,5;27,8;20;null;null;
2022-08-24;0;38,3;29;20,7;null;null;
2022-08-25;0;37,6;29,1;20,6;null;null;
2022-08-26;0;37,6;29,6;23;null;null;
2022-08-27;0;38,3;28,7;19,5;null;null;
2022-08-28;0;38,6;28,1;18,4;null;null;
2022-08-29;0;38;28,3;18,2;null;null;
2022-08-30;0;36,5;28,8;20,7;null;null;
2022-08-31;0;36,5;28,8;22,5;null;null;
2022-09-01;0;36,2;27,5;18,1;null;null;
2022-09-02;0;37,5;28,4;18,5;null;null;
2022-09-03;0;38,7;28,9;19;null;null;
2022-09-04;0;39,2;30;21,1;null;null;
2022-09-05;0;38,2;29,8;21,4;null;null;
2022-09-06;0;36,2;29;22,6;null;null;
2022-09-07;0;37,9;28,2;18,3;null;null;
2022-09-08;0;38,8;29,5;18,7;null;null;
2022-09-09;0;39,8;29,5;18,7;null;null;
2022-09-10;0;40,5;30,4;19,8;null;null;
2022-09-11;0;40,6;31,7;25,8;null;null;
2022-09-12;0;39;29,5;21,8;null;null;
2022-09-13;0;39,4;30,3;22,4;null;null;
2022-09-14;0;39,8;31;23,5;null;null;
2022-09-15;0;40;31,2;25;null;null;
2022-09-16;0;39,6;31,3;24,7;null;null;
2022-09-17;0;38,6;28,2;24,2;null;7;
2022-09-18;31,2;34,3;26,9;21,7;null;8;
2022-09-19;0;37,3;29,3;24;null;7;
2022-09-20;0;34,3;28,6;24,5;null;null;
2022-09-21;,2;35,5;27,9;23,8;null;null;
2022-09-22;4,4;30,3;24,9;21,9;null;null;
2022-09-23;6,8;36,4;28,1;21,5;null;null;
2022-09-24;0;29;25,5;23,4;null;null;
2022-09-25;0;35,3;27,7;21,4;null;7;
2022-09-26;0;37,8;28,9;21;null;null;
2022-09-27;0;39,3;30,6;22,7;null;null;
2022-09-28;0;38,5;29,5;21,8;null;null;
2022-09-29;0;39,5;29,9;22,3;null;null;
2022-09-30;0;38,4;29,8;21,6;null;null;
2022-10-01;0;38,2;29,8;22,8;null;null;
2022-10-02;0;38,2;29,8;24,5;null;null;
2022-10-03;0;38,4;30,2;22,9;null;null;
2022-10-04;0;38,9;30,5;24,2;null;null;
2022-10-05;0;38,7;29,3;24;null;null;
2022-10-06;6,8;29,2;25,8;23,4;null;null;
2022-10-07;8,6;35,4;27,3;21,3;null;null;
2022-10-08;,2;37,7;28,5;23,6;null;null;
2022-10-09;0;36;28,2;22,5;null;null;
2022-10-10;0;36,3;29,3;24,2;null;null;
2022-10-11;6;37,2;29,4;23,2;null;null;
2022-10-12;,2;37,2;29,3;23,2;null;null;
2022-10-13;0;38,9;30;22;null;null;
2022-10-14;,6;38,8;30,5;22,6;null;null;
2022-10-15;0;38,2;30,1;22,2;null;null;
2022-10-16;0;38,9;30,7;23;null;null;
2022-10-17;0;38,1;29,9;23,1;null;null;
2022-10-18;,4;36,4;27,9;23,9;null;null;
2022-10-19;,2;38,4;30,2;23,7;null;null;
2022-10-20;,8;35,8;27,1;25,3;null;null;
2022-10-21;,6;32,3;26,1;21,7;null;null;
2022-10-22;5,4;35,4;28;23;null;null;
2022-10-23;0;34,8;27,5;24,3;null;null;
2022-10-24;,8;30,5;25,2;22,4;null;null;
2022-10-25;0;33,2;27,2;22,9;null;null;
2022-10-26;2,2;34,6;26,9;22,8;null;null;
2022-10-27;39,8;32;26,6;22,3;null;null;
2022-10-28;11,6;null;null;6,5;null;null;
2022-10-29;10,8;null;null;null;null;7;
2022-10-30;76;null;null;null;null;null;
2022-10-31;,8;null;null;null;null;null;
2022-11-01;2,8;null;null;null;null;null;
2022-11-02;10;null;null;null;null;null;
2022-11-03;,4;null;null;null;null;null;
2022-11-04;null;null;null;null;null;null;
2022-11-05;null;null;null;null;null;null;
2022-11-06;null;null;null;null;null;null;
2022-11-07;null;null;null;null;null;null;
2022-11-08;null;null;null;null;null;null;
2022-11-09;null;null;null;null;null;null;
2022-11-10;null;null;null;null;null;null;
2022-11-11;null;null;null;null;null;null;
2022-11-12;null;null;null;null;null;null;
2022-11-13;null;null;null;null;null;null;
2022-11-14;null;null;null;null;null;null;
2022-11-15;null;null;null;null;null;null;
2022-11-16;null;null;null;null;null;null;
2022-11-17;null;null;null;null;null;null;
2022-11-18;null;null;null;null;null;null;
2022-11-19;null;null;null;null;null;null;
2022-11-20;null;null;null;null;null;null;
2022-11-21;null;null;null;null;null;null;
2022-11-22;null;null;null;null;null;null;
2022-11-23;null;null;null;null;null;null;
2022-11-24;null;null;null;null;null;null;
2022-11-25;null;null;null;null;null;null;
2022-11-26;null;null;null;null;null;null;
2022-11-27;null;null;null;null;null;null;
2022-11-28;null;null;null;null;null;null;
2022-11-29;null;null;null;null;null;null;
2022-11-30;null;null;null;null;null;null;
2022-12-01;null;null;null;null;null;null;
2022-12-02;null;null;null;null;null;null;
2022-12-03;null;null;null;null;null;null;
2022-12-04;null;null;null;null;null;null;
2022-12-05;null;null;null;null;null;null;
2022-12-06;null;null;null;null;null;null;
2022-12-07;null;null;null;null;null;null;
2022-12-08;null;null;null;null;null;null;
2022-12-09;null;null;null;null;null;null;
2022-12-10;null;null;null;null;null;null;
2022-12-11;null;null;null;null;null;null;
2022-12-12;null;null;null;null;null;null;
2022-12-13;null;null;null;null;null;null;
2022-12-14;null;null;null;null;null;null;
2022-12-15;null;null;null;null;null;null;
2022-12-16;null;null;null;null;null;null;
2022-12-17;null;null;null;null;null;null;
2022-12-18;null;null;null;null;null;null;
2022-12-19;null;null;null;null;null;null;
2022-12-20;null;null;null;null;null;null;
2022-12-21;null;null;null;null;null;null;
2022-12-22;null;null;null;null;null;null;
2022-12-23;null;null;null;null;null;null;
2022-12-24;null;null;null;null;null;null;
2022-12-25;null;null;null;null;null;null;
2022-12-26;null;null;null;null;null;null;
2022-12-27;null;null;null;null;null;null;
2022-12-28;null;null;null;null;null;null;
2022-12-29;null;null;null;null;null;null;
2022-12-30;null;null;null;null;null;null;
2022-12-31;null;null;null;null;null;null;
2023-01-01;null;null;null;null;null;null;
2023-01-02;null;null;null;null;null;null;
2023-01-03;null;null;null;null;null;null;
2023-01-04;null;null;null;null;null;null;
2023-01-05;null;null;null;null;null;null;
2023-01-06;null;null;null;null;null;null;
2023-01-07;null;null;null;null;null;null;
2023-01-08;null;null;null;null;null;null;
2023-01-09;null;null;null;null;null;null;
2023-01-10;null;null;null;null;null;null;
2023-01-11;null;null;null;null;null;null;
2023-01-12;null;null;null;null;null;null;
2023-01-13;null;null;null;null;null;null;
2023-01-14;null;null;null;null;null;null;
2023-01-15;null;null;null;null;null;null;
2023-01-16;null;null;null;null;null;null;
2023-01-17;null;null;null;null;null;null;
2023-01-18;null;null;null;null;null;null;
2023-01-19;null;null;null;null;null;null;
2023-01-20;null;null;null;null;null;null;
2023-01-21;null;null;null;null;null;null;
2023-01-22;null;null;null;null;null;null;
2023-01-23;null;null;null;null;null;null;
2023-01-24;null;null;null;null;null;null;
2023-01-25;null;null;null;null;null;null;
2023-01-26;null;null;null;null;null;null;
2023-01-27;null;null;null;null;null;null;
2023-01-28;null;null;null;null;null;null;
2023-01-29;null;null;null;null;null;null;
2023-01-30;null;null;null;null;null;null;
2023-01-31;null;null;null;null;null;null;
2023-02-01;null;null;null;null;null;9;
2023-02-02;null;null;null;null;null;10;
2023-02-03;null;null;null;null;null;null;
2023-02-04;null;null;null;null;null;null;
2023-02-05;null;null;null;null;null;null;
2023-02-06;null;null;null;null;null;null;
2023-02-07;null;null;null;null;null;null;
2023-02-08;null;null;null;null;null;null;
2023-02-09;null;null;null;null;null;null;
2023-02-10;null;null;null;null;null;13;
2023-02-11;null;null;null;null;null;null;
2023-02-12;null;null;null;null;null;null;
2023-02-13;null;null;null;null;null;null;
2023-02-14;null;null;null;null;null;null;
2023-02-15;null;null;null;null;null;null;
2023-02-16;null;null;null;null;null;null;
2023-02-17;null;null;null;null;null;null;
2023-02-18;null;null;null;null;null;null;
2023-02-19;null;null;null;null;null;null;
2023-02-20;null;null;null;null;null;null;
2023-02-21;null;null;null;null;null;null;
2023-02-22;null;null;null;null;null;null;
2023-02-23;null;null;null;null;null;null;
2023-02-24;null;null;null;null;null;null;
2023-02-25;null;null;null;null;null;null;
2023-02-26;null;null;null;null;null;null;
2023-02-27;null;null;null;null;null;null;
2023-02-28;null;null;null;null;null;null;
2023-03-01;null;null;null;null;null;null;
2023-03-02;null;null;null;null;null;null;
2023-03-03;null;null;null;null;null;null;
2023-03-04;null;null;null;null;null;null;
2023-03-05;null;null;null;null;null;null;
2023-03-06;null;null;null;null;null;null;
2023-03-07;null;null;null;null;null;null;
2023-03-08;null;null;null;null;null;null;
2023-03-09;null;null;null;null;null;null;
2023-03-10;null;null;null;null;null;null;
2023-03-11;null;null;null;null;null;null;
2023-03-12;null;null;null;null;null;null;
2023-03-13;null;null;null;null;null;null;
2023-03-14;null;null;null;null;null;null;
2023-03-15;null;null;null;null;null;null;
2023-03-16;null;null;null;null;null;null;
2023-03-17;null;null;null;null;null;null;
2023-03-18;null;null;null;null;null;null;
2023-03-19;null;null;null;null;null;null;
2023-03-20;null;null;null;null;null;null;
2023-03-21;null;null;null;null;null;null;
2023-03-22;null;null;null;null;null;null;
2023-03-23;null;null;null;null;null;null;
2023-03-24;null;null;null;null;null;null;
2023-03-25;null;null;null;null;null;null;
2023-03-26;null;null;null;null;null;null;
2023-03-27;null;null;null;null;null;null;
2023-03-28;null;null;null;null;null;null;
2023-03-29;null;null;null;null;null;null;
2023-03-30;null;null;null;null;null;null;
2023-03-31;null;null;null;null;null;null;
2023-04-01;null;null;null;null;null;null;
2023-04-02;null;null;null;null;null;null;
2023-04-03;null;null;null;null;null;null;
2023-04-04;null;null;null;null;null;null;
2023-04-05;null;null;null;null;null;null;
2023-04-06;null;null;null;null;null;null;
2023-04-07;null;null;null;null;null;null;
2023-04-08;null;null;null;null;null;null;
2023-04-09;null;null;null;null;null;null;
2023-04-10;null;null;null;null;null;null;
2023-04-11;null;null;null;null;null;null;
2023-04-12;null;null;null;null;null;null;
2023-04-13;null;null;null;null;null;null;
2023-04-14;null;null;null;null;null;null;
2023-04-15;null;null;null;null;null;null;
2023-04-16;null;null;null;null;null;null;
2023-04-17;null;null;null;null;null;null;
2023-04-18;null;null;null;null;null;null;
2023-04-19;null;null;null;null;null;null;
2023-04-20;null;null;null;null;null;null;
2023-04-21;null;null;null;null;null;null;
2023-04-22;null;null;null;null;null;null;
2023-04-23;null;null;null;null;null;null;
2023-04-24;null;null;null;null;null;null;
2023-04-25;null;null;null;null;null;null;
2023-04-26;null;null;null;null;null;null;
2023-04-27;null;null;null;null;null;null;
2023-04-28;null;null;null;null;null;null;
2023-04-29;null;null;null;null;null;null;
2023-04-30;null;null;null;null;null;null;
2023-05-01;null;null;null;null;null;null;
2023-05-02;null;null;null;null;null;null;
2023-05-03;null;null;null;null;null;null;
2023-05-04;null;null;null;null;null;null;
2023-05-05;null;null;null;null;null;null;
2023-05-06;null;null;null;null;null;null;
2023-05-07;null;null;null;null;null;null;
2023-05-08;null;null;null;null;null;null;
2023-05-09;null;null;null;null;null;null;
2023-05-10;null;null;null;null;null;null;
2023-05-11;null;null;null;null;null;null;
2023-05-12;null;null;null;null;null;null;
2023-05-13;null;null;null;null;null;null;
2023-05-14;null;null;null;null;null;null;
2023-05-15;null;null;null;null;null;null;
2023-05-16;null;null;null;null;null;null;
2023-05-17;null;null;null;null;null;null;
2023-05-18;null;null;null;null;null;null;
2023-05-19;null;null;null;null;null;null;
2023-05-20;null;null;null;null;null;null;
2023-05-21;null;null;null;null;null;null;
2023-05-22;null;null;null;null;null;null;
2023-05-23;null;null;null;null;null;null;
2023-05-24;null;null;null;null;null;null;
2023-05-25;null;null;null;null;null;null;
2023-05-26;null;null;null;null;null;null;
2023-05-27;null;null;null;null;null;null;
2023-05-28;null;null;null;null;null;null;
2023-05-29;null;null;null;null;null;null;
2023-05-30;null;null;null;null;null;null;
2023-05-31;null;null;null;null;null;null;
2023-06-01;null;null;null;null;null;null;
2023-06-02;null;null;null;null;null;null;
2023-06-03;null;null;null;null;null;null;
2023-06-04;null;null;null;null;null;null;
2023-06-05;null;null;null;null;null;null;
2023-06-06;null;null;null;null;null;null;
2023-06-07;null;null;null;null;null;null;
2023-06-08;null;null;null;null;null;null;
2023-06-09;null;null;null;null;null;null;
2023-06-10;null;null;null;null;null;null;
2023-06-11;null;null;null;null;null;null;
2023-06-12;null;null;null;null;null;null;
2023-06-13;null;null;null;null;null;null;
2023-06-14;null;null;null;null;null;null;
2023-06-15;null;null;null;null;null;null;
2023-06-16;null;null;null;null;null;null;
2023-06-17;null;null;null;null;null;null;
2023-06-18;null;null;null;null;null;null;
2023-06-19;null;null;null;null;null;null;
2023-06-20;null;null;null;null;null;null;
2023-06-21;null;null;null;null;null;null;
2023-06-22;null;null;null;null;null;null;
2023-06-23;null;null;null;null;null;null;
2023-06-24;null;null;null;null;null;null;
2023-06-25;null;null;null;null;null;null;
2023-06-26;null;null;null;null;null;null;
2023-06-27;null;null;null;null;null;null;
2023-06-28;null;null;null;null;null;null;
2023-06-29;null;null;null;null;null;null;
2023-06-30;null;null;null;null;null;null;
2023-07-01;null;null;null;null;null;null;
2023-07-02;null;null;null;null;null;null;
2023-07-03;null;null;null;null;null;null;
2023-07-04;null;null;null;null;null;null;
2023-07-05;null;null;null;null;null;null;
2023-07-06;null;null;null;null;null;null;
2023-07-07;null;null;null;null;null;null;
2023-07-08;null;null;null;null;null;null;
2023-07-09;null;null;null;null;null;null;
2023-07-10;null;null;null;null;null;null;
2023-07-11;null;null;null;null;null;null;
2023-07-12;null;null;null;null;null;null;
2023-07-13;null;null;null;null;null;null;
2023-07-14;null;null;null;null;null;null;
2023-07-15;null;null;null;null;null;null;
2023-07-16;null;null;null;null;null;null;
2023-07-17;null;null;null;null;null;null;
2023-07-18;null;null;null;null;null;null;
2023-07-19;null;null;null;null;null;null;
2023-07-20;null;null;null;null;null;null;
2023-07-21;null;null;null;null;null;null;
2023-07-22;null;null;null;null;null;null;
2023-07-23;null;null;null;null;null;null;
2023-07-24;null;null;null;null;null;null;
2023-07-25;null;null;null;null;null;null;
2023-07-26;null;null;null;null;null;null;
2023-07-27;null;null;null;null;null;null;
2023-07-28;null;null;null;null;null;null;
2023-07-29;null;null;null;null;null;null;
2023-07-30;null;null;null;null;null;null;
2023-07-31;null;null;null;null;null;null;
2023-08-01;null;null;null;null;null;null;
2023-08-02;null;null;null;null;null;null;
2023-08-03;null;null;null;null;null;null;
2023-08-04;null;null;null;null;null;null;
2023-08-05;null;null;null;null;null;null;
2023-08-06;null;null;null;null;null;null;
2023-08-07;null;null;null;null;null;null;
2023-08-08;null;null;null;null;null;null;
2023-08-09;null;null;null;null;null;null;
2023-08-10;null;null;null;null;null;null;
2023-08-11;null;null;null;null;null;null;
2023-08-12;null;null;null;null;null;null;
2023-08-13;null;null;null;null;null;null;
2023-08-14;null;null;null;null;null;null;
2023-08-15;null;null;null;null;null;null;
2023-08-16;null;null;null;null;null;null;
2023-08-17;null;null;null;null;null;null;
2023-08-18;null;null;null;null;null;null;
2023-08-19;null;null;null;null;null;null;
2023-08-20;null;null;null;null;null;null;
2023-08-21;null;null;null;null;null;null;
2023-08-22;null;null;null;null;null;null;
2023-08-23;null;null;null;null;null;null;
2023-08-24;null;null;null;null;null;null;
2023-08-25;null;null;null;null;null;null;
2023-08-26;null;null;null;null;null;null;
2023-08-27;null;null;null;null;null;null;
2023-08-28;null;null;null;null;null;null;
2023-08-29;null;null;null;null;null;null;
2023-08-30;null;null;null;null;null;null;
2023-08-31;null;null;null;null;null;null;
2023-09-01;null;null;null;null;null;null;
2023-09-02;null;null;null;null;null;null;
2023-09-03;null;null;null;null;null;null;
2023-09-04;null;null;null;null;null;null;
2023-09-05;null;null;null;null;null;null;
2023-09-06;null;null;null;null;null;null;
2023-09-07;null;null;null;null;null;null;
2023-09-08;null;null;null;null;null;null;
2023-09-09;null;null;null;null;null;null;
2023-09-10;null;null;null;null;null;null;
2023-09-11;null;null;null;null;null;null;
2023-09-12;null;null;null;null;null;null;
2023-09-13;null;null;null;null;null;null;
2023-09-14;null;null;null;null;null;null;
2023-09-15;null;null;null;null;null;null;
2023-09-16;null;null;null;null;null;null;
2023-09-17;null;null;null;null;null;null;
2023-09-18;null;null;null;null;null;null;
2023-09-19;null;null;null;null;null;null;
2023-09-20;null;null;null;null;null;null;
2023-09-21;null;null;null;null;null;null;
2023-09-22;null;null;null;null;null;null;
2023-09-23;null;null;null;null;null;null;
2023-09-24;null;null;null;null;null;null;
2023-09-25;null;null;null;null;null;null;
2023-09-26;null;null;null;null;null;null;
2023-09-27;null;null;null;null;null;null;
2023-09-28;null;null;null;null;null;null;
2023-09-29;null;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;
2023-10-01;null;null;null;null;null;null;
2023-10-02;null;null;null;null;null;null;
2023-10-03;null;null;null;null;null;null;
2023-10-04;null;null;null;null;null;null;
2023-10-05;null;null;null;null;null;null;
2023-10-06;null;null;null;null;null;null;
2023-10-07;null;null;null;null;null;null;
2023-10-08;null;null;null;null;null;null;
2023-10-09;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;
2023-10-14;null;null;null;null;null;null;
2023-10-15;null;null;null;null;null;null;
2023-10-16;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;null;
2023-11-02;null;null;null;null;null;null;
2023-11-03;null;null;null;null;null;null;
2023-11-04;null;null;null;null;null;null;
2023-11-05;null;null;null;null;null;null;
2023-11-06;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;null;
2023-11-08;null;null;null;null;null;null;
2023-11-09;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;
2023-11-11;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;
2023-11-13;null;null;null;null;null;null;
2023-11-14;null;null;null;null;null;null;
2023-11-15;null;null;null;null;null;null;
2023-11-16;null;null;null;null;null;null;
2023-11-17;null;null;null;null;null;null;
2023-11-18;null;null;null;null;null;null;
2023-11-19;null;null;null;null;null;null;
2023-11-20;null;null;null;null;null;null;
2023-11-21;null;null;null;null;null;null;
2023-11-22;null;null;null;null;null;null;
2023-11-23;null;null;null;null;null;null;
2023-11-24;null;null;null;null;null;null;
2023-11-25;null;null;null;null;null;null;
2023-11-26;null;null;null;null;null;null;
2023-11-27;null;null;null;null;null;null;
2023-11-28;null;null;null;null;null;null;
2023-11-29;null;null;null;null;null;null;
2023-11-30;null;null;null;null;null;null;
2023-12-01;null;null;null;null;null;null;
2023-12-02;null;null;null;null;null;null;
2023-12-03;null;null;null;null;null;null;
2023-12-04;null;null;null;null;null;null;
2023-12-05;null;null;null;null;null;null;
2023-12-06;null;null;null;null;null;null;
2023-12-07;null;null;null;null;null;null;
2023-12-08;null;null;null;null;null;null;
2023-12-09;null;null;null;null;null;null;
2023-12-10;null;null;null;null;null;null;
2023-12-11;null;null;null;null;null;null;
2023-12-12;null;null;null;null;null;null;
