Nome: GAUCHA DO NORTE
Codigo Estacao: A930
Latitude: -13.18472221
Longitude: -53.2575
Altitude: 375.87
Situacao: Pane
Data Inicial: 2008-06-03
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2010-08-21;0;34;23,4;12,5;43,1;16;
2010-08-22;0;34,8;24,6;14,2;42,3;16;
2010-08-23;0;35,2;25,1;15,7;45,3;17;
2010-08-24;0;35,2;24,8;15,7;47;17;
2010-08-25;0;35,7;25,1;14,8;41,8;11;
2010-08-26;0;36,6;25,4;14,8;40,2;14;
2010-08-27;0;36,1;25,9;17,1;47,1;21;
2010-08-28;0;36,8;26,9;18,2;49,1;18;
2010-08-29;0;37,6;27,6;19,2;47,2;17;
2010-08-30;0;37,3;27,9;19,1;50,6;22;
2010-08-31;0;35,4;27,1;19,7;53,5;21;
2010-09-01;0;36,6;27;18,3;47,3;15;
2010-09-02;0;35,7;26,8;18,9;43,8;20;
2010-09-03;0;36;26,5;17;44,3;15;
2010-09-04;0;36,2;26,1;16,5;41;13;
2010-09-05;0;36,4;26,8;20,3;42,3;14;
2010-09-06;0;37,6;27,4;20,1;36,4;13;
2010-09-07;0;37,3;27,7;19,1;34,4;13;
2010-09-08;0;36,3;27,2;18,5;40,8;17;
2010-09-09;0;37,2;27,4;18,4;44,8;17;
2010-09-10;0;37,4;27,9;19,8;39,3;14;
2010-09-11;0;36,9;27,6;19,6;41,3;18;
2010-09-12;0;36,7;27,3;19,2;39,3;14;
2010-09-13;0;36,9;26;16,5;39,8;12;
2010-09-14;0;36,3;26,8;18,8;42,3;22;
2010-09-15;0;38,2;28,9;20,3;44,3;15;
2010-09-16;0;38,9;28,6;18,4;40;15;
2010-09-17;0;39,1;28,9;19,4;38,7;13;
2010-09-18;0;37,3;28,2;18,7;35,2;18;
2010-09-19;0;37,8;27,8;19,5;48,5;15;
2010-09-20;0;38,2;27,9;18,8;36,7;11;
2010-09-21;0;36,5;27,6;19,9;33,8;15;
2010-09-22;0;36,5;26,4;16,5;40,4;12;
2010-09-23;0;36,8;26,8;17,6;44,1;17;
2010-09-24;0;37,7;27,7;19,1;46;14;
2010-09-25;0;37,5;27,4;18,9;46,1;16;
2010-09-26;0;37,1;28,2;21;55,1;22;
2010-09-27;0;36;29,1;23,9;55,1;33;
2010-09-28;0;36,7;29,3;22,7;55,9;29;
2010-09-29;0;36,9;27,9;22,8;63,7;32;
2010-09-30;30,4;33,6;26,1;21,3;72,6;36;
2010-10-01;0;36,8;28,7;22,4;60,7;27;
2010-10-02;,2;31,2;25;23,4;78,8;47;
2010-10-03;17;33,9;25,6;20,6;72,1;36;
2010-10-04;0;37,4;29;22,7;59,2;27;
2010-10-05;0;37,2;29,4;23,6;56,4;28;
2010-10-06;0;36,7;29;23,4;57,5;32;
2010-10-07;0;36,7;29,2;23,2;57,3;31;
2010-10-08;0;37,1;29,8;24,5;55,4;29;
2010-10-09;0;36,8;29,8;24,6;50,2;29;
2010-10-10;1,6;33,7;27,1;22,5;66,7;37;
2010-10-11;0;35,9;27,7;21,6;61;33;
2010-10-12;0;35,6;28;22,6;55,9;33;
2010-10-13;0;37;28,8;22,6;55,9;28;
2010-10-14;0;35,4;27,7;21,6;59,8;28;
2010-10-15;0;36,6;29,3;22,6;55,3;29;
2010-10-16;0;38,5;30,2;23,8;51,4;23;
2010-10-17;26,4;30,7;25,8;21,8;76,2;48;
2010-10-18;0;33,7;27,7;23,6;68,2;39;
2010-10-19;27,6;27,7;23,3;21,9;87,8;67;
2010-10-20;,8;33,6;25,5;22,2;77,6;40;
2010-10-21;1;35,1;26,2;21,4;72,9;35;
2010-10-22;2;34;26,4;21,1;70,5;40;
2010-10-23;0;31,6;26,2;22,5;71,3;48;
2010-10-24;13;32;25;22,2;79,1;47;
2010-10-25;0;31;25,3;22,1;77,1;53;
2010-10-26;0;34,6;26,6;21,8;71;39;
2010-10-27;26,2;33,3;26,1;21,5;75,7;45;
2010-10-28;0;34,5;27,5;22,7;70;38;
2010-10-29;2,4;34,4;27,1;21,8;69,9;38;
2010-10-30;0;33,1;27,1;23;71,7;43;
2010-10-31;,6;30,4;24,8;23,4;82,8;56;
2010-11-01;2,2;32,9;25,3;21,7;79;45;
2010-11-02;2,4;29,4;24,9;22,8;81,5;62;
2010-11-03;1,8;30,9;25,5;22,2;80;56;
2010-11-04;52;31,8;26,2;19,7;74,7;42;
2010-11-05;0;31,6;26,6;21,7;71,9;49;
2010-11-06;42,6;28,8;24,2;20,8;83,3;62;
2010-11-07;,6;32,2;25,9;22,2;75,2;45;
2010-11-08;1,6;30,7;25,2;22,2;77,9;52;
2010-11-09;1,2;32,3;25;21,9;79,4;47;
2010-11-10;9;33,2;26,1;21,5;73,4;40;
2010-11-11;0;33,1;26,1;22,5;74,5;44;
2010-11-12;1,6;34,1;25,6;22,7;79,9;40;
2010-11-13;8,4;32,2;25,3;21,6;79,8;48;
2010-11-14;27,6;27,7;23,6;20,2;81,1;58;
2010-11-15;2,8;30,6;25,2;20,9;72,8;41;
2010-11-16;0;29,3;25;22,2;77,5;59;
2010-11-17;19,8;29,4;24,6;21,5;79,9;55;
2010-11-18;0;33;26,1;21,3;73,3;41;
2010-11-19;0;34,3;27,2;22,2;69,2;38;
2010-11-20;,4;32,3;25,8;22,8;75,8;53;
2010-11-21;0;32,1;24,8;21,9;80,3;51;
2010-11-22;1,6;32,7;25,4;22,4;80;42;
2010-11-23;4,4;30,4;25,7;22,6;79,3;56;
2010-11-24;6;33,2;25,5;22,4;79;46;
2010-11-25;7,4;31,1;24,2;21,8;84,6;54;
2010-11-26;1;32,5;25,9;21,3;77,9;47;
2010-11-27;0;32,7;25,2;23,5;82,7;48;
2010-11-28;28,4;30,6;25;21,5;78,7;50;
2010-11-29;0;30,6;25,4;21,8;78,1;51;
2010-11-30;0;33,1;25,8;22,2;78;47;
2010-12-01;1,6;33,2;24,7;21,7;81,4;45;
2010-12-02;37,4;32,4;25,7;21,4;75,8;46;
2010-12-03;0;35,1;28;22,4;67,9;32;
2010-12-04;0;36,4;29,4;23,1;62,5;31;
2010-12-05;0;30,5;25,9;23,8;77,8;59;
2010-12-06;,6;26,1;23,3;22,2;88,2;74;
2010-12-07;16,2;32,5;26;21,8;75,7;47;
2010-12-08;0;34;27,8;22,5;71;42;
2010-12-09;10,2;30,2;25,4;21,2;82,1;64;
2010-12-10;,4;31,1;25,4;21,4;82,5;57;
2010-12-11;8,8;32,1;26,3;22,7;79,3;52;
2010-12-12;0;31,1;25,4;23;83,5;58;
2010-12-13;1,4;31,4;26;23;81,8;56;
2010-12-14;85;25,4;20,9;19,2;89,7;82;
2010-12-15;,6;27,9;23,4;19,7;77,7;53;
2010-12-16;0;30;24,3;19,8;77,6;49;
2010-12-17;7,8;26,2;22,8;21,6;89,2;72;
2010-12-18;19,6;29;23,1;20,7;85,6;58;
2010-12-19;2,4;31;25,1;21,7;78,5;49;
2010-12-20;2;31,8;25,5;22,3;76,7;46;
2010-12-21;3;27;22,7;21,2;88;67;
2010-12-22;9,2;31,5;24,8;20,2;77,5;47;
2010-12-23;0;35;27,7;21,2;67;37;
2010-12-24;0;34,1;27;22,6;71,2;41;
2010-12-25;40,8;32;25,5;21,2;75,8;40;
2010-12-26;0;31,2;25;23,1;81;54;
2010-12-27;0;33,3;26,1;22,5;76,9;45;
2010-12-28;0;28,8;24,1;23;87,2;66;
2010-12-29;31;24,4;22,6;22;91,7;77;
2010-12-30;32,6;30;24,3;20,3;85,3;59;
2010-12-31;4;27,3;23,9;22,7;87,3;71;
2011-01-01;14,8;25,8;22,9;21,7;90,6;79;
2011-01-02;54,6;29,5;23,5;21,6;87,5;61;
2011-01-03;,4;25,7;23,2;22,1;87,7;77;
2011-01-04;,6;30,5;24,4;19,9;81,1;55;
2011-01-05;,2;31,5;24,9;21,9;83,5;51;
2011-01-06;9,8;29;23,3;21,8;89,5;65;
2011-01-07;5,6;31,2;24,7;20,2;78;49;
2011-01-08;0;32,2;25,3;21,8;79,7;47;
2011-01-09;,6;31,9;25,8;21,2;77;51;
2011-01-10;null;31;null;22,1;78,6;55;
2011-01-11;null;29,5;null;22,9;87,1;65;
2011-01-12;null;null;null;null;77,9;61;
2011-01-13;null;null;null;null;74,4;58;
2011-01-14;null;null;null;null;84,7;73;
2011-01-15;null;null;null;null;84,3;68;
2011-01-16;null;null;null;null;85,4;67;
2011-01-17;null;null;null;null;72,7;51;
2011-01-18;null;null;null;null;73,7;55;
2011-01-19;null;null;null;null;67,7;50;
2011-01-20;null;30,5;null;22,1;72,6;55;
2011-01-21;null;29,3;null;22,1;74,2;58;
2011-01-22;null;null;null;null;77,5;59;
2011-01-23;null;null;null;null;62,7;45;
2011-01-24;null;null;null;null;null;48;
2011-01-25;null;null;null;null;null;51;
2011-01-26;null;null;null;null;null;56;
2011-01-27;null;null;null;null;64,1;48;
2011-01-28;null;null;null;null;63,4;45;
2011-01-29;null;null;null;null;null;55;
2011-01-30;null;null;null;null;null;41;
2011-01-31;null;null;null;null;null;39;
2011-02-01;null;null;null;null;null;37;
2011-02-02;null;null;null;null;null;53;
2011-02-03;null;null;null;null;null;47;
2011-02-04;null;null;null;null;null;53;
2011-02-05;null;null;null;null;null;60;
2011-02-06;null;null;null;null;null;51;
2011-02-07;null;null;null;null;null;45;
2011-02-08;null;null;null;null;null;44;
2011-02-09;null;null;null;null;null;51;
2011-02-10;null;null;null;null;null;70;
2011-02-11;null;null;null;null;null;50;
2011-02-12;null;null;null;null;null;49;
2011-02-13;null;null;null;null;null;46;
2011-02-14;null;null;null;null;null;54;
2011-02-15;null;null;null;null;null;44;
2011-02-16;null;null;null;null;null;65;
2011-02-17;null;null;null;null;null;44;
2011-02-18;null;null;null;null;null;61;
2011-02-19;null;null;null;null;null;77;
2011-02-20;null;null;null;null;null;51;
2011-02-21;null;null;null;null;null;70;
2011-02-22;null;null;null;null;null;53;
2011-02-23;null;null;null;null;null;52;
2011-02-24;null;null;null;null;null;52;
2011-02-25;null;null;null;null;null;56;
2011-02-26;null;null;null;null;null;56;
2011-02-27;null;null;null;null;null;67;
2011-02-28;null;null;null;null;null;60;
2011-03-01;null;null;null;null;null;61;
2011-03-02;null;null;null;null;null;70;
2011-03-03;null;null;null;null;null;66;
2011-03-04;null;null;null;null;null;59;
2011-03-05;null;null;null;null;null;54;
2011-03-06;null;null;null;null;null;78;
2011-03-07;null;null;null;null;null;67;
2011-03-08;null;null;null;null;null;63;
2011-03-09;null;null;null;null;null;54;
2011-03-10;null;null;null;null;null;49;
2011-03-11;null;null;null;null;null;57;
2011-03-12;null;null;null;null;null;59;
2011-03-13;null;null;null;null;null;57;
2011-03-14;null;null;null;null;null;67;
2011-03-15;null;null;null;null;null;76;
2011-03-16;null;null;null;null;null;56;
2011-03-17;null;null;null;null;null;54;
2011-03-18;null;null;null;null;null;59;
2011-03-19;null;null;null;null;null;null;
2011-03-20;null;null;null;null;null;null;
2011-03-21;null;null;null;null;null;null;
2011-03-22;null;null;null;null;null;null;
2011-03-23;null;null;null;null;null;null;
2011-03-24;null;null;null;null;null;58;
2011-03-25;null;null;null;null;null;null;
2011-03-26;null;null;null;null;null;null;
2011-03-27;null;null;null;null;null;null;
2011-03-28;null;null;null;null;null;null;
2011-03-29;null;null;null;null;null;null;
2011-03-30;null;null;null;null;null;null;
2011-03-31;null;null;null;null;null;null;
2011-04-01;null;null;null;null;null;58;
2011-04-02;null;null;null;null;null;null;
2011-04-03;null;null;null;null;null;79;
2011-04-04;null;null;null;null;null;null;
2011-04-05;null;null;null;null;null;58;
2011-04-06;null;null;null;null;null;74;
2011-04-07;null;null;null;null;null;47;
2011-04-08;null;null;null;null;null;null;
2011-04-09;null;null;null;null;null;null;
2011-04-10;null;null;null;null;null;null;
2011-04-11;null;null;null;null;null;54;
2011-04-12;null;null;null;null;null;null;
2011-04-13;null;null;null;null;null;60;
2011-04-14;null;null;null;null;null;null;
2011-04-15;null;null;null;null;null;null;
2011-04-16;null;null;null;null;null;52;
2011-04-17;null;null;null;null;null;null;
2011-04-18;null;null;null;null;null;null;
2011-04-19;null;null;null;null;null;null;
2011-04-20;null;null;null;null;null;null;
2011-04-21;null;null;null;null;null;46;
2011-04-22;null;null;null;null;null;47;
2011-04-23;null;null;null;null;null;null;
2011-04-24;null;null;null;null;null;55;
2011-04-25;null;null;null;null;null;49;
2011-04-26;null;null;null;null;55,8;35;
2011-04-27;1,2;33,1;25,9;20,4;69,3;35;
2011-04-28;0;32,1;25,5;20,7;68,8;38;
2011-04-29;0;33,1;26;20,3;68,8;40;
2011-04-30;0;33,2;26;19,9;69;39;
2011-05-01;0;34,1;26,4;20,6;67,5;33;
2011-05-02;0;32;26,1;21,3;69,2;45;
2011-05-03;0;29,2;23,2;19,5;75,2;55;
2011-05-04;0;32,2;24,9;18,9;69,5;43;
2011-05-05;0;34,2;26,9;22,2;68,4;41;
2011-05-06;0;32,9;26;22,9;78,3;47;
2011-05-07;0;32,7;25,9;22,6;76,5;46;
2011-05-08;4,4;33;26,5;21,7;71,9;38;
2011-05-09;0;33,3;26,2;20,2;66,1;33;
2011-05-10;0;33;25,4;18,6;60,4;29;
2011-05-11;0;33,8;25,6;18,1;59,5;27;
2011-05-12;0;33,5;25,4;18,7;60,1;31;
2011-05-13;0;33,1;25,3;19,7;61,4;30;
2011-05-14;0;33,2;25,4;19;62,6;30;
2011-05-15;0;33,6;25,7;19,1;62,1;32;
2011-05-16;0;30,2;24,6;20,6;67,9;47;
2011-05-17;0;30,6;24;18,9;69,3;43;
2011-05-18;0;32,5;25,2;20,2;65,2;37;
2011-05-19;0;32,6;25,8;20,5;62,8;37;
2011-05-20;0;32,9;25,5;20,2;70,6;43;
2011-05-21;0;33,4;25,9;21,4;71,9;38;
2011-05-22;0;32,4;25,6;20;66,4;36;
2011-05-23;0;31,7;24,5;18,1;58,2;27;
2011-05-24;0;31,4;23;15,4;56,3;28;
2011-05-25;0;33,2;25,2;18,3;65,1;40;
2011-05-26;0;34,2;27;22,2;62,5;33;
2011-05-27;0;32,8;25,9;20,9;60,3;31;
2011-05-28;0;33,2;25,1;19,1;55,7;24;
2011-05-29;0;32,3;24,7;17,9;52,8;27;
2011-05-30;0;32,9;24,4;17,3;55;25;
2011-05-31;0;32,8;23,9;16,8;58,5;27;
2011-06-01;0;32,7;24,1;16,7;58,6;26;
2011-06-02;0;32,7;24;15,9;59,5;29;
2011-06-03;0;33,3;24,5;17,4;60;29;
2011-06-04;0;32,2;24,2;17,9;56,8;25;
2011-06-05;0;32,5;24;18;52,1;26;
2011-06-06;0;33,5;24,4;17,3;58,5;30;
2011-06-07;0;33,7;25;18,4;64,3;35;
2011-06-08;0;33,3;25,4;19,5;68,5;40;
2011-06-09;0;34,1;25,8;19,6;67,1;33;
2011-06-10;1;26,3;22,5;19,8;80,2;66;
2011-06-11;3,2;27,7;22,7;19;76,5;51;
2011-06-12;0;32,6;24,6;18,2;66,5;35;
2011-06-13;0;33,2;25,8;20,4;59,4;31;
2011-06-14;0;33,2;25,1;18,7;59,5;30;
2011-06-15;0;32,8;24,9;18,4;59,6;30;
2011-06-16;0;32,7;25,6;20,4;61,3;35;
2011-06-17;0;32;24,5;17,4;56,8;29;
2011-06-18;0;32,4;24,1;16,7;56,2;28;
2011-06-19;0;32,9;23,8;16,3;58,2;27;
2011-06-20;0;34,3;24,3;16,9;59,3;25;
2011-06-21;0;34,2;24,8;17;54,3;20;
2011-06-22;0;34,7;25;16,8;53,3;24;
2011-06-23;0;33,6;25;17,2;53;24;
2011-06-24;0;33,5;25,3;16,4;51,8;24;
2011-06-25;0;33;25;18,7;59,7;32;
2011-06-26;0;31,9;24,5;18,8;62,3;38;
2011-06-27;0;27;19,6;14,3;67;44;
2011-06-28;0;31,6;21,9;14,8;59,7;27;
2011-06-29;0;34,5;24,8;17,4;48,9;13;
2011-06-30;0;34,2;24,2;15,4;53,4;25;
2011-07-01;0;33,7;24,6;16,1;54,7;25;
2011-07-02;0;33,5;25,6;17,6;53,7;29;
2011-07-03;0;33,4;25,2;17,3;54,7;23;
2011-07-04;0;30,3;22,6;16,6;65;38;
2011-07-05;0;33,3;23,9;16,2;58,5;25;
2011-07-06;0;34,6;24,3;16,5;55,3;21;
2011-07-07;0;34,8;24,7;16,3;50,9;15;
2011-07-08;0;33,7;24,6;18;48;23;
2011-07-09;0;34,6;24,7;16,6;50;23;
2011-07-10;0;34,2;25,2;16,7;57,8;32;
2011-07-11;0;33,9;26,3;18,7;55,1;26;
2011-07-12;0;34;24,7;16,7;56,1;26;
2011-07-13;0;33,2;24,4;16,2;52,9;20;
2011-07-14;0;33,8;23,7;15,3;48;18;
2011-07-15;0;33,5;24,3;15,7;52,9;27;
2011-07-16;0;33,5;26,3;19,5;57,5;32;
2011-07-17;0;35,1;26,8;20,6;56,5;29;
2011-07-18;0;34,6;26,6;19,2;57,5;27;
2011-07-19;0;35,5;27,1;19,1;54,2;24;
2011-07-20;0;35,2;26,5;18,6;52,1;23;
2011-07-21;0;34,8;25,7;17;50,7;21;
2011-07-22;0;33,8;24,9;16,6;49,1;22;
2011-07-23;0;33,4;24;16,2;49,3;18;
2011-07-24;0;32,8;24,1;16,9;44,7;24;
2011-07-25;0;32,7;24,3;16,1;50,5;27;
2011-07-26;0;32,7;24,1;15,3;51,9;22;
2011-07-27;0;33,2;24,1;15,9;48,8;22;
2011-07-28;0;33,1;24,2;15,8;48,1;22;
2011-07-29;0;33,5;24;15,8;51,9;21;
2011-07-30;0;33,7;24,6;16,1;50,9;22;
2011-07-31;0;34,3;24,7;15,7;50,3;21;
2011-08-01;0;35,1;25,3;16,2;49,8;18;
2011-08-02;0;34,6;25,2;17,4;53,6;26;
2011-08-03;0;36,1;26,2;18,6;51,5;22;
2011-08-04;0;32,5;22,4;15,4;58,2;31;
2011-08-05;0;35,8;25,1;17;40;20;
2011-08-06;0;35,8;26,8;18,2;49,5;24;
2011-08-07;0;36,2;27,3;18,5;47,3;16;
2011-08-08;0;36,3;27;18,8;46,1;24;
2011-08-09;0;36,5;27,1;18,5;51,3;19;
2011-08-10;0;37,6;27,4;18;45,6;17;
2011-08-11;0;37,2;27,3;17,6;45,8;16;
2011-08-12;0;38,8;28;18,7;41,5;13;
2011-08-13;0;36,4;27;17,9;48;20;
2011-08-14;0;37;26,6;17,8;48,8;20;
2011-08-15;0;36;26,2;16,1;36,5;15;
2011-08-16;0;36,1;26,1;17,6;42,3;19;
2011-08-17;0;36,2;26,9;19,5;44,8;19;
2011-08-18;0;36;26,4;17,5;46,1;17;
2011-08-19;0;35,7;26,3;17,9;45,9;19;
2011-08-20;0;37,9;26,5;17,9;47;18;
2011-08-21;0;33,5;22,5;14,1;57,2;28;
2011-08-22;0;34,3;24,6;16,4;44,3;25;
2011-08-23;0;35,4;25,7;18,6;44,4;17;
2011-08-24;0;36,3;26;18,4;44,5;17;
2011-08-25;0;37,5;27,6;17,8;42,2;19;
2011-08-26;0;37,9;29,3;22,4;43,6;21;
2011-08-27;0;36,9;28,6;20,6;48;22;
2011-08-28;0;37,7;27,9;19,2;47,8;23;
2011-08-29;0;37,8;27,7;18,3;45,8;17;
2011-08-30;0;40,6;28,6;19,2;40,9;13;
2011-08-31;0;39,1;28,7;19,6;41,1;14;
2011-09-01;0;39,3;29;21,3;42,4;17;
2011-09-02;0;37;28,9;22,5;41,2;20;
2011-09-03;0;36,3;27,9;20,6;41,9;19;
2011-09-04;0;36,9;27,1;17,8;43,2;16;
2011-09-05;0;37,4;26,9;17,4;38,3;14;
2011-09-06;0;37,7;27,1;16;35,8;11;
2011-09-07;0;37,2;26,5;16,4;32;10;
2011-09-08;0;37,2;26,7;16,4;36,1;13;
2011-09-09;0;37,8;27,5;17;41,9;16;
2011-09-10;0;38,4;29;21,5;43,8;15;
